Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249008,1780413083.468656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249008,1780413083.468656224,1,OK,0.6346777,-0.1044567,-0.0967747,-0.7595444,274.860,-41.134,-1811.002,0.0914420,3,OK,274.831,-41.160,-1810.993,OK,192.233,7.045,-1821.956,OK,290.441,43.629,-1836.286,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249008,1780413083.468656224,1,OK,0.9770286,0.1294416,-0.1257155,-0.1133828,44.634,-76.673,-1904.918,0.3900870,3,OK,45.081,-76.970,-1904.858,OK,4.632,13.879,-1894.947,OK,-43.470,-52.756,-1925.094,Passive Strays,791249008,1780413083.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.484,531.705,-2519.466
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249011,1780413083.518656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249011,1780413083.518656224,1,OK,0.6346968,-0.1045670,-0.0966661,-0.7595270,274.881,-41.129,-1811.021,0.1032178,3,OK,274.848,-41.152,-1811.013,OK,192.239,7.042,-1821.945,OK,290.469,43.640,-1836.309,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249011,1780413083.518656224,1,OK,0.9771022,0.1288208,-0.1258039,-0.1133575,44.644,-76.669,-1904.924,0.3895431,3,OK,45.089,-76.960,-1904.863,OK,4.643,13.880,-1895.075,OK,-43.447,-52.752,-1925.125,Passive Strays,791249011,1780413083.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.523,531.686,-2519.522
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249014,1780413083.568656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249014,1780413083.568656224,1,OK,0.6347398,-0.1042603,-0.0967798,-0.7595189,274.847,-41.124,-1811.008,0.0871744,3,OK,274.823,-41.145,-1811.001,OK,192.213,7.048,-1821.974,OK,290.418,43.641,-1836.264,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249014,1780413083.568656224,1,OK,0.9770440,0.1293685,-0.1257606,-0.1132832,44.625,-76.665,-1904.952,0.3882309,3,OK,45.071,-76.958,-1904.891,OK,4.608,13.876,-1895.002,OK,-43.482,-52.766,-1925.140,Passive Strays,791249014,1780413083.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.528,531.725,-2519.632
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249017,1780413083.618656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249017,1780413083.618656224,1,OK,0.6347610,-0.1042896,-0.0968168,-0.7594923,274.856,-41.115,-1811.012,0.0892421,3,OK,274.829,-41.131,-1811.007,OK,192.218,7.046,-1821.982,OK,290.426,43.648,-1836.276,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249017,1780413083.618656224,1,OK,0.9770789,0.1296179,-0.1251510,-0.1133720,44.629,-76.659,-1905.024,0.3814508,3,OK,45.060,-76.958,-1904.970,OK,4.607,13.878,-1894.973,OK,-43.477,-52.748,-1925.086,Passive Strays,791249017,1780413083.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.468,531.699,-2519.517
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249020,1780413083.668656223,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249020,1780413083.668656223,1,OK,0.6346527,-0.1047065,-0.0971611,-0.7594815,274.886,-41.110,-1810.971,0.1017388,3,OK,274.851,-41.146,-1810.959,OK,192.253,7.049,-1821.977,OK,290.471,43.645,-1836.336,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249020,1780413083.668656223,1,OK,0.9770913,0.1292788,-0.1254630,-0.1133074,44.659,-76.656,-1905.033,0.3815233,3,OK,45.095,-76.946,-1904.974,OK,4.643,13.881,-1895.071,OK,-43.447,-52.758,-1925.164,Passive Strays,791249020,1780413083.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.575,531.727,-2519.672
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249023,1780413083.718656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249023,1780413083.718656224,1,OK,0.6347155,-0.1046753,-0.0967515,-0.7594856,274.866,-41.129,-1810.962,0.1045255,3,OK,274.839,-41.168,-1810.950,OK,192.217,7.040,-1821.896,OK,290.441,43.644,-1836.277,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249023,1780413083.718656224,1,OK,0.9770479,0.1296193,-0.1254594,-0.1132968,44.639,-76.660,-1904.974,0.3790126,3,OK,45.070,-76.955,-1904.918,OK,4.614,13.878,-1894.951,OK,-43.464,-52.764,-1925.097,Passive Strays,791249023,1780413083.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.492,531.700,-2519.554
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249026,1780413083.768656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249026,1780413083.768656224,1,OK,0.6347513,-0.1040808,-0.0962580,-0.7596001,274.862,-41.140,-1811.088,0.0894079,3,OK,274.837,-41.152,-1811.084,OK,192.227,7.052,-1821.973,OK,290.443,43.643,-1836.261,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249026,1780413083.768656224,1,OK,0.9771396,0.1290148,-0.1253164,-0.1133546,44.638,-76.660,-1905.014,0.3879662,3,OK,45.076,-76.962,-1904.958,OK,4.622,13.888,-1895.085,OK,-43.462,-52.752,-1925.119,Passive Strays,791249026,1780413083.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.533,531.735,-2519.669
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249029,1780413083.818656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249029,1780413083.818656224,1,OK,0.6346383,-0.1047212,-0.0969035,-0.7595244,274.868,-41.132,-1810.997,0.1074373,3,OK,274.830,-41.160,-1810.987,OK,192.232,7.036,-1821.954,OK,290.466,43.630,-1836.335,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249029,1780413083.818656224,1,OK,0.9770856,0.1294576,-0.1252546,-0.1133833,44.643,-76.676,-1905.003,0.3916152,3,OK,45.085,-76.987,-1904.948,OK,4.621,13.873,-1894.989,OK,-43.460,-52.759,-1925.086,Passive Strays,791249029,1780413083.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.523,531.705,-2519.635
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249032,1780413083.868656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249032,1780413083.868656224,1,OK,0.6347445,-0.1043577,-0.0965066,-0.7595363,274.868,-41.143,-1811.127,0.0919563,3,OK,274.845,-41.164,-1811.120,OK,192.226,7.037,-1822.038,OK,290.440,43.629,-1836.366,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249032,1780413083.868656224,1,OK,0.9770366,0.1294688,-0.1256538,-0.1133506,44.619,-76.669,-1904.943,0.3883119,3,OK,45.064,-76.965,-1904.884,OK,4.608,13.874,-1894.965,OK,-43.484,-52.756,-1925.106,Passive Strays,791249032,1780413083.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.483,531.693,-2519.461
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249035,1780413083.918656223,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249035,1780413083.918656223,1,OK,0.6347451,-0.1040666,-0.0967014,-0.7595509,274.873,-41.146,-1811.060,0.0872322,3,OK,274.857,-41.158,-1811.056,OK,192.231,7.033,-1822.025,OK,290.453,43.618,-1836.278,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249035,1780413083.918656223,1,OK,0.9770420,0.1289898,-0.1261141,-0.1133391,44.623,-76.668,-1904.853,0.3916745,3,OK,45.071,-76.958,-1904.791,OK,4.618,13.875,-1895.007,OK,-43.458,-52.742,-1925.107,Passive Strays,791249035,1780413083.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.531,531.720,-2519.649
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249038,1780413083.968656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249038,1780413083.968656224,1,OK,0.6347715,-0.1041786,-0.0962257,-0.7595739,274.913,-41.163,-1811.137,0.0846079,3,OK,274.899,-41.170,-1811.134,OK,192.266,7.032,-1822.010,OK,290.480,43.607,-1836.315,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249038,1780413083.968656224,1,OK,0.9771238,0.1286699,-0.1258187,-0.1133263,44.649,-76.676,-1904.917,0.3977835,3,OK,45.104,-76.972,-1904.854,OK,4.643,13.874,-1895.098,OK,-43.448,-52.762,-1925.126,Passive Strays,791249038,1780413083.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.551,531.699,-2519.573
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249041,1780413084.018656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249041,1780413084.018656224,1,OK,0.6347341,-0.1043689,-0.0968591,-0.7594985,274.887,-41.142,-1811.047,0.0838424,3,OK,274.877,-41.163,-1811.040,OK,192.242,7.034,-1822.023,OK,290.451,43.608,-1836.323,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249041,1780413084.018656224,1,OK,0.9770641,0.1288143,-0.1262283,-0.1132207,44.631,-76.657,-1904.808,0.3906001,3,OK,45.083,-76.936,-1904.741,OK,4.621,13.876,-1895.006,OK,-43.464,-52.759,-1925.095,Passive Strays,791249041,1780413084.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.526,531.705,-2519.573
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249044,1780413084.068656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249044,1780413084.068656224,1,OK,0.6347491,-0.1043715,-0.0964524,-0.7595374,274.876,-41.159,-1811.159,0.0776705,3,OK,274.862,-41.169,-1811.156,OK,192.238,7.030,-1822.062,OK,290.433,43.596,-1836.388,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249044,1780413084.068656224,1,OK,0.9770864,0.1290723,-0.1256675,-0.1133585,44.620,-76.674,-1904.962,0.3895843,3,OK,45.064,-76.975,-1904.903,OK,4.616,13.886,-1895.052,OK,-43.479,-52.767,-1925.135,Passive Strays,791249044,1780413084.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.508,531.706,-2519.582
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249047,1780413084.118656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249047,1780413084.118656224,1,OK,0.6347086,-0.1045343,-0.0968281,-0.7595011,274.887,-41.140,-1811.095,0.0896085,3,OK,274.869,-41.160,-1811.089,OK,192.243,7.034,-1822.054,OK,290.458,43.610,-1836.392,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249047,1780413084.118656224,1,OK,0.9770849,0.1292751,-0.1255027,-0.1133227,44.640,-76.659,-1904.901,0.3797553,3,OK,45.071,-76.956,-1904.845,OK,4.622,13.889,-1894.942,OK,-43.452,-52.759,-1925.036,Passive Strays,791249047,1780413084.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.508,531.695,-2519.564
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249050,1780413084.168656223,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249050,1780413084.168656223,1,OK,0.6347738,-0.1041689,-0.0963520,-0.7595574,274.890,-41.158,-1811.145,0.0769465,3,OK,274.883,-41.158,-1811.144,OK,192.246,7.036,-1822.042,OK,290.450,43.597,-1836.332,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249050,1780413084.168656223,1,OK,0.9769846,0.1288808,-0.1267111,-0.1132920,44.623,-76.673,-1904.771,0.3994527,3,OK,45.086,-76.961,-1904.702,OK,4.631,13.885,-1894.996,OK,-43.463,-52.757,-1925.147,Passive Strays,791249050,1780413084.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.518,531.702,-2519.591
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249053,1780413084.218656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249053,1780413084.218656224,1,OK,0.6345482,-0.1045871,-0.0978669,-0.7594947,274.869,-41.121,-1810.946,0.0903129,3,OK,274.846,-41.162,-1810.933,OK,192.254,7.041,-1822.092,OK,290.467,43.604,-1836.370,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249053,1780413084.218656224,1,OK,0.9770813,0.1290129,-0.1258194,-0.1133018,44.640,-76.663,-1904.946,0.3885365,3,OK,45.086,-76.949,-1904.884,OK,4.631,13.873,-1895.068,OK,-43.459,-52.755,-1925.149,Passive Strays,791249053,1780413084.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.517,531.691,-2519.524
