Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245453,1780413024.218674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245453,1780413024.218674859,1,OK,0.6974279,0.1693218,0.1462421,-0.6808360,251.905,-56.903,-1732.866,0.3606862,3,OK,251.766,-57.163,-1732.996,OK,161.006,-27.531,-1721.342,OK,249.382,24.280,-1693.669,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245453,1780413024.218674859,1,OK,0.9770718,0.1291604,-0.1255846,-0.1134759,44.590,-76.600,-1905.151,0.3919986,3,OK,45.036,-76.898,-1905.091,OK,4.596,13.946,-1895.221,OK,-43.500,-52.656,-1925.298,Passive Strays,791245453,1780413024.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.533,531.690,-2519.566
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245456,1780413024.268674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245456,1780413024.268674859,1,OK,0.6974572,0.1690320,0.1461486,-0.6808981,251.894,-56.911,-1732.869,0.3520413,3,OK,251.757,-57.162,-1732.995,OK,160.996,-27.530,-1721.335,OK,249.379,24.283,-1693.722,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245456,1780413024.268674859,1,OK,0.9770302,0.1295674,-0.1255294,-0.1134315,44.595,-76.593,-1905.253,0.3855336,3,OK,45.037,-76.879,-1905.192,OK,4.595,13.936,-1895.247,OK,-43.509,-52.659,-1925.386,Passive Strays,791245456,1780413024.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.492,531.672,-2519.517
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245459,1780413024.318674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245459,1780413024.318674859,1,OK,0.6974642,0.1690923,0.1460212,-0.6809033,251.894,-56.919,-1732.848,0.3485947,3,OK,251.755,-57.168,-1732.973,OK,161.003,-27.530,-1721.339,OK,249.369,24.276,-1693.711,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245459,1780413024.318674859,1,OK,0.9770251,0.1295093,-0.1256420,-0.1134169,44.587,-76.594,-1905.192,0.3811022,3,OK,45.023,-76.880,-1905.132,OK,4.587,13.939,-1895.206,OK,-43.505,-52.664,-1925.346,Passive Strays,791245459,1780413024.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.504,531.693,-2519.578
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245462,1780413024.368674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245462,1780413024.368674859,1,OK,0.6974474,0.1691668,0.1464809,-0.6808033,251.902,-56.887,-1732.947,0.3497513,3,OK,251.776,-57.145,-1733.075,OK,160.998,-27.523,-1721.366,OK,249.374,24.280,-1693.745,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245462,1780413024.368674859,1,OK,0.9770348,0.1297372,-0.1252743,-0.1134795,44.589,-76.596,-1905.291,0.3824762,3,OK,45.023,-76.891,-1905.235,OK,4.583,13.934,-1895.231,OK,-43.506,-52.653,-1925.367,Passive Strays,791245462,1780413024.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.490,531.686,-2519.541
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245465,1780413024.418674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245465,1780413024.418674859,1,OK,0.6975180,0.1691194,0.1456618,-0.6809184,251.888,-56.918,-1732.826,0.3394617,3,OK,251.740,-57.145,-1732.940,OK,160.991,-27.525,-1721.385,OK,249.357,24.280,-1693.736,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245465,1780413024.418674859,1,OK,0.9769949,0.1295637,-0.1257712,-0.1134720,44.572,-76.600,-1905.153,0.3897866,3,OK,45.017,-76.893,-1905.092,OK,4.576,13.937,-1895.171,OK,-43.516,-52.650,-1925.327,Passive Strays,791245465,1780413024.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.498,531.691,-2519.579
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245468,1780413024.468674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245468,1780413024.468674859,1,OK,0.6975243,0.1690826,0.1456487,-0.6809239,251.890,-56.921,-1732.801,0.3372226,3,OK,251.743,-57.143,-1732.913,OK,160.990,-27.528,-1721.359,OK,249.362,24.277,-1693.718,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245468,1780413024.468674859,1,OK,0.9770083,0.1292759,-0.1260206,-0.1134076,44.576,-76.591,-1905.132,0.3980288,3,OK,45.035,-76.885,-1905.067,OK,4.583,13.958,-1895.222,OK,-43.522,-52.656,-1925.366,Passive Strays,791245468,1780413024.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.502,531.689,-2519.580
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245471,1780413024.518674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245471,1780413024.518674859,1,OK,0.6975414,0.1689214,0.1452931,-0.6810224,251.891,-56.937,-1732.725,0.3320170,3,OK,251.742,-57.152,-1732.833,OK,160.996,-27.519,-1721.328,OK,249.369,24.283,-1693.707,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245471,1780413024.518674859,1,OK,0.9770616,0.1291179,-0.1256958,-0.1134892,44.581,-76.597,-1905.173,0.3994334,3,OK,45.036,-76.896,-1905.111,OK,4.589,13.948,-1895.262,OK,-43.511,-52.642,-1925.342,Passive Strays,791245471,1780413024.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.511,531.680,-2519.555
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245474,1780413024.568674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245474,1780413024.568674859,1,OK,0.6974406,0.1694996,0.1460286,-0.6808246,251.895,-56.900,-1732.882,0.3570226,3,OK,251.745,-57.149,-1733.007,OK,161.000,-27.523,-1721.410,OK,249.359,24.279,-1693.692,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245474,1780413024.568674859,1,OK,0.9769377,0.1292697,-0.1265498,-0.1134337,44.560,-76.603,-1905.050,0.3963381,3,OK,45.019,-76.887,-1904.983,OK,4.581,13.945,-1895.192,OK,-43.519,-52.653,-1925.381,Passive Strays,791245474,1780413024.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.511,531.703,-2519.665
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245477,1780413024.618674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245477,1780413024.618674859,1,OK,0.6974344,0.1693906,0.1460949,-0.6808439,251.887,-56.898,-1732.853,0.3572917,3,OK,251.747,-57.150,-1732.980,OK,160.985,-27.519,-1721.360,OK,249.361,24.285,-1693.668,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245477,1780413024.618674859,1,OK,0.9770431,0.1295011,-0.1254108,-0.1135266,44.576,-76.594,-1905.214,0.3846971,3,OK,45.015,-76.882,-1905.154,OK,4.588,13.939,-1895.206,OK,-43.519,-52.641,-1925.320,Passive Strays,791245477,1780413024.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.511,531.709,-2519.634
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245480,1780413024.668674861,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245480,1780413024.668674861,1,OK,0.6974799,0.1694010,0.1457751,-0.6808632,251.896,-56.907,-1732.777,0.3517303,3,OK,251.745,-57.145,-1732.897,OK,160.997,-27.522,-1721.342,OK,249.362,24.284,-1693.633,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245480,1780413024.668674861,1,OK,0.9770219,0.1290864,-0.1260505,-0.1134730,44.572,-76.607,-1905.104,0.3898054,3,OK,45.017,-76.900,-1905.043,OK,4.589,13.950,-1895.229,OK,-43.503,-52.661,-1925.340,Passive Strays,791245480,1780413024.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.534,531.706,-2519.708
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245483,1780413024.718674861,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245483,1780413024.718674861,1,OK,0.6974926,0.1692661,0.1458519,-0.6808673,251.901,-56.910,-1732.837,0.3483614,3,OK,251.758,-57.153,-1732.959,OK,161.001,-27.524,-1721.375,OK,249.364,24.282,-1693.701,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245483,1780413024.718674861,1,OK,0.9769962,0.1289852,-0.1263660,-0.1134591,44.573,-76.602,-1905.058,0.3906457,3,OK,45.023,-76.879,-1904.991,OK,4.598,13.939,-1895.235,OK,-43.501,-52.648,-1925.356,Passive Strays,791245483,1780413024.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.470,531.666,-2519.495
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245486,1780413024.768674861,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245486,1780413024.768674861,1,OK,0.6974097,0.1694770,0.1466832,-0.6807212,251.904,-56.876,-1732.956,0.3660589,3,OK,251.779,-57.154,-1733.094,OK,160.996,-27.526,-1721.369,OK,249.367,24.281,-1693.685,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245486,1780413024.768674861,1,OK,0.9770157,0.1293893,-0.1258137,-0.1134444,44.581,-76.596,-1905.168,0.3908872,3,OK,45.030,-76.886,-1905.105,OK,4.589,13.945,-1895.218,OK,-43.515,-52.656,-1925.358,Passive Strays,791245486,1780413024.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.501,531.677,-2519.551
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245489,1780413024.818674861,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245489,1780413024.818674861,1,OK,0.6975275,0.1692110,0.1458349,-0.6808489,251.887,-56.906,-1732.829,0.3467620,3,OK,251.742,-57.143,-1732.948,OK,160.984,-27.530,-1721.369,OK,249.349,24.286,-1693.703,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245489,1780413024.818674861,1,OK,0.9769644,0.1294834,-0.1261017,-0.1134594,44.566,-76.599,-1905.169,0.3985078,3,OK,45.024,-76.897,-1905.105,OK,4.574,13.951,-1895.230,OK,-43.522,-52.647,-1925.409,Passive Strays,791245489,1780413024.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.462,531.673,-2519.444
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245492,1780413024.868674861,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245492,1780413024.868674861,1,OK,0.6975149,0.1690090,0.1461298,-0.6808488,251.902,-56.901,-1732.863,0.3421670,3,OK,251.764,-57.139,-1732.982,OK,161.000,-27.532,-1721.333,OK,249.374,24.283,-1693.727,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245492,1780413024.868674861,1,OK,0.9769777,0.1295066,-0.1259903,-0.1134417,44.588,-76.591,-1905.142,0.3869410,3,OK,45.033,-76.877,-1905.080,OK,4.598,13.949,-1895.189,OK,-43.500,-52.650,-1925.362,Passive Strays,791245492,1780413024.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.537,531.693,-2519.616
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245495,1780413024.918674861,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245495,1780413024.918674861,1,OK,0.6974817,0.1691681,0.1461840,-0.6808316,251.916,-56.908,-1732.879,0.3485713,3,OK,251.785,-57.158,-1733.003,OK,161.009,-27.536,-1721.351,OK,249.385,24.272,-1693.713,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245495,1780413024.918674861,1,OK,0.9770292,0.1296625,-0.1254446,-0.1134251,44.608,-76.583,-1905.221,0.3838273,3,OK,45.045,-76.879,-1905.164,OK,4.600,13.954,-1895.189,OK,-43.489,-52.654,-1925.335,Passive Strays,791245495,1780413024.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.537,531.700,-2519.679
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245498,1780413024.968674861,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245498,1780413024.968674861,1,OK,0.6974703,0.1690859,0.1462654,-0.6808462,251.890,-56.898,-1732.831,0.3438533,3,OK,251.757,-57.144,-1732.954,OK,160.992,-27.525,-1721.281,OK,249.363,24.277,-1693.668,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245498,1780413024.968674861,1,OK,0.9769014,0.1300241,-0.1260556,-0.1134349,44.575,-76.599,-1905.135,0.3844089,3,OK,45.016,-76.892,-1905.076,OK,4.576,13.946,-1895.095,OK,-43.510,-52.659,-1925.357,Passive Strays,791245498,1780413024.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.528,531.716,-2519.653
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245501,1780413025.018674861,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245501,1780413025.018674861,1,OK,0.6975056,0.1691227,0.1459157,-0.6808760,251.892,-56.930,-1732.787,0.3478985,3,OK,251.756,-57.176,-1732.910,OK,160.987,-27.546,-1721.301,OK,249.360,24.267,-1693.660,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245501,1780413025.018674861,1,OK,0.9769970,0.1296664,-0.1256741,-0.1134436,44.586,-76.589,-1905.156,0.3890272,3,OK,45.031,-76.884,-1905.096,OK,4.584,13.951,-1895.145,OK,-43.509,-52.649,-1925.313,Passive Strays,791245501,1780413025.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.475,531.676,-2519.507
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245504,1780413025.068674861,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245504,1780413025.068674861,1,OK,0.6974726,0.1690828,0.1460235,-0.6808966,251.883,-56.927,-1732.776,0.3461410,3,OK,251.747,-57.172,-1732.898,OK,160.984,-27.541,-1721.266,OK,249.360,24.264,-1693.641,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245504,1780413025.068674861,1,OK,0.9769987,0.1294808,-0.1258592,-0.1134356,44.577,-76.596,-1905.163,0.3881786,3,OK,45.021,-76.887,-1905.103,OK,4.578,13.941,-1895.205,OK,-43.508,-52.653,-1925.356,Passive Strays,791245504,1780413025.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.531,531.716,-2519.666
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245507,1780413025.118674861,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245507,1780413025.118674861,1,OK,0.6975114,0.1689852,0.1460579,-0.6808737,251.899,-56.929,-1732.817,0.3391168,3,OK,251.775,-57.176,-1732.940,OK,160.995,-27.545,-1721.292,OK,249.365,24.258,-1693.694,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245507,1780413025.118674861,1,OK,0.9770383,0.1294863,-0.1255036,-0.1134823,44.589,-76.594,-1905.159,0.3847528,3,OK,45.027,-76.886,-1905.100,OK,4.593,13.944,-1895.163,OK,-43.503,-52.650,-1925.284,Passive Strays,791245507,1780413025.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.497,531.687,-2519.542
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245510,1780413025.168674861,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245510,1780413025.168674861,1,OK,0.6974472,0.1693480,0.1461439,-0.6808308,251.899,-56.923,-1732.818,0.3512015,3,OK,251.760,-57.172,-1732.943,OK,160.998,-27.548,-1721.313,OK,249.368,24.252,-1693.636,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245510,1780413025.168674861,1,OK,0.9770938,0.1290410,-0.1256173,-0.1133860,44.599,-76.586,-1905.167,0.3951292,3,OK,45.050,-76.883,-1905.105,OK,4.593,13.956,-1895.263,OK,-43.501,-52.660,-1925.327,Passive Strays,791245510,1780413025.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.500,531.671,-2519.518
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245513,1780413025.218674861,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245513,1780413025.218674861,1,OK,0.6974740,0.1691254,0.1461976,-0.6808472,251.872,-56.932,-1732.789,0.3448285,3,OK,251.734,-57.173,-1732.910,OK,160.972,-27.561,-1721.256,OK,249.347,24.245,-1693.630,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245513,1780413025.218674861,1,OK,0.9770222,0.1299964,-0.1251132,-0.1134695,44.596,-76.589,-1905.309,0.3806363,3,OK,45.032,-76.878,-1905.251,OK,4.594,13.937,-1895.185,OK,-43.520,-52.657,-1925.357,Passive Strays,791245513,1780413025.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.505,531.702,-2519.558
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245516,1780413025.268674861,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245516,1780413025.268674861,1,OK,0.6974855,0.1690085,0.1459733,-0.6809126,251.877,-56.948,-1732.761,0.3410483,3,OK,251.743,-57.190,-1732.882,OK,160.980,-27.557,-1721.253,OK,249.352,24.244,-1693.644,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245516,1780413025.268674861,1,OK,0.9768722,0.1299387,-0.1263726,-0.1134311,44.568,-76.601,-1905.150,0.3858954,3,OK,45.015,-76.885,-1905.087,OK,4.580,13.942,-1895.155,OK,-43.515,-52.657,-1925.435,Passive Strays,791245516,1780413025.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.505,531.687,-2519.530
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245519,1780413025.318674861,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245519,1780413025.318674861,1,OK,0.6974883,0.1691697,0.1461199,-0.6808382,251.890,-56.941,-1732.750,0.3511021,3,OK,251.751,-57.183,-1732.871,OK,160.981,-27.575,-1721.237,OK,249.368,24.243,-1693.591,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245519,1780413025.318674861,1,OK,0.9770048,0.1291488,-0.1261321,-0.1134589,44.581,-76.604,-1905.100,0.3884798,3,OK,45.027,-76.895,-1905.038,OK,4.600,13.953,-1895.220,OK,-43.498,-52.663,-1925.353,Passive Strays,791245519,1780413025.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.520,531.685,-2519.561
