Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241181,1780412953.018660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241181,1780412953.018660682,1,OK,0.6792642,0.0056019,-0.0023611,-0.7338686,263.334,-37.468,-1773.911,0.2103893,3,OK,263.268,-37.549,-1773.912,OK,176.226,3.606,-1774.736,OK,270.460,52.196,-1773.458,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241181,1780412953.018660682,1,OK,0.9770435,0.1297775,-0.1252502,-0.1133849,44.695,-76.517,-1904.987,0.3734207,3,OK,45.124,-76.801,-1904.930,OK,4.692,14.017,-1894.912,OK,-43.420,-52.613,-1925.070,Passive Strays,791241181,1780412953.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.485,531.715,-2519.580
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241184,1780412953.068660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241184,1780412953.068660682,1,OK,0.6792828,0.0057078,-0.0029613,-0.7338484,263.298,-37.449,-1773.848,0.2049924,3,OK,263.224,-37.524,-1773.849,OK,176.202,3.618,-1774.788,OK,270.415,52.210,-1773.454,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241184,1780412953.068660682,1,OK,0.9770798,0.1288642,-0.1258656,-0.1134321,44.631,-76.523,-1904.799,0.3798074,3,OK,45.071,-76.794,-1904.734,OK,4.664,14.023,-1894.942,OK,-43.469,-52.605,-1925.015,Passive Strays,791241184,1780412953.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.438,531.715,-2519.611
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241187,1780412953.118660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241187,1780412953.118660682,1,OK,0.6793245,0.0052274,-0.0027413,-0.7338143,263.329,-37.443,-1773.894,0.2106168,3,OK,263.253,-37.520,-1773.895,OK,176.224,3.610,-1774.760,OK,270.442,52.222,-1773.536,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241187,1780412953.118660682,1,OK,0.9771329,0.1293636,-0.1249406,-0.1134292,44.679,-76.517,-1904.999,0.3693751,3,OK,45.101,-76.796,-1904.942,OK,4.684,14.013,-1894.968,OK,-43.435,-52.611,-1925.029,Passive Strays,791241187,1780412953.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.481,531.714,-2519.645
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241190,1780412953.168660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241190,1780412953.168660682,1,OK,0.6792908,0.0056420,-0.0030920,-0.7338410,263.329,-37.456,-1773.867,0.2086765,3,OK,263.260,-37.535,-1773.868,OK,176.223,3.609,-1774.826,OK,270.447,52.206,-1773.497,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241190,1780412953.168660682,1,OK,0.9770750,0.1289630,-0.1258312,-0.1133993,44.661,-76.531,-1904.823,0.3818671,3,OK,45.103,-76.805,-1904.759,OK,4.682,14.010,-1894.948,OK,-43.440,-52.614,-1925.031,Passive Strays,791241190,1780412953.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.491,531.716,-2519.659
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241193,1780412953.218660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241193,1780412953.218660682,1,OK,0.6793281,0.0056537,-0.0025321,-0.7338086,263.284,-37.450,-1773.915,0.2020348,3,OK,263.223,-37.533,-1773.916,OK,176.174,3.616,-1774.774,OK,270.384,52.209,-1773.476,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241193,1780412953.218660682,1,OK,0.9770751,0.1293932,-0.1254214,-0.1133632,44.619,-76.508,-1904.901,0.3819079,3,OK,45.058,-76.795,-1904.842,OK,4.616,14.032,-1894.912,OK,-43.494,-52.602,-1925.024,Passive Strays,791241193,1780412953.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.389,531.695,-2519.571
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241196,1780412953.268660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241196,1780412953.268660682,1,OK,0.6792655,0.0053054,-0.0026188,-0.7338688,263.317,-37.458,-1773.860,0.2084419,3,OK,263.245,-37.531,-1773.862,OK,176.214,3.612,-1774.711,OK,270.444,52.201,-1773.478,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241196,1780412953.268660682,1,OK,0.9770529,0.1295359,-0.1253980,-0.1134170,44.672,-76.526,-1904.946,0.3796348,3,OK,45.108,-76.808,-1904.885,OK,4.677,14.005,-1894.930,OK,-43.440,-52.608,-1925.059,Passive Strays,791241196,1780412953.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.429,531.682,-2519.521
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241199,1780412953.318660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241199,1780412953.318660682,1,OK,0.6792950,0.0051451,-0.0028632,-0.7338417,263.346,-37.451,-1773.822,0.2096728,3,OK,263.271,-37.523,-1773.823,OK,176.243,3.609,-1774.704,OK,270.468,52.211,-1773.491,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241199,1780412953.318660682,1,OK,0.9771278,0.1297360,-0.1245732,-0.1134520,44.722,-76.516,-1905.050,0.3760093,3,OK,45.147,-76.811,-1904.997,OK,4.710,14.015,-1894.919,OK,-43.402,-52.603,-1925.002,Passive Strays,791241199,1780412953.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.491,531.690,-2519.595
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241202,1780412953.368660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241202,1780412953.368660682,1,OK,0.6793029,0.0053801,-0.0029945,-0.7338322,263.305,-37.449,-1773.841,0.2053873,3,OK,263.232,-37.528,-1773.843,OK,176.207,3.614,-1774.764,OK,270.417,52.213,-1773.495,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241202,1780412953.368660682,1,OK,0.9769802,0.1297081,-0.1257881,-0.1134141,44.647,-76.522,-1904.907,0.3885954,3,OK,45.097,-76.810,-1904.844,OK,4.655,14.021,-1894.895,OK,-43.464,-52.598,-1925.093,Passive Strays,791241202,1780412953.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.439,531.710,-2519.660
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241205,1780412953.418660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241205,1780412953.418660682,1,OK,0.6792538,0.0051316,-0.0032985,-0.7338781,263.295,-37.456,-1773.789,0.2097060,3,OK,263.210,-37.525,-1773.790,OK,176.206,3.609,-1774.748,OK,270.427,52.206,-1773.512,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241205,1780412953.418660682,1,OK,0.9771030,0.1299155,-0.1245197,-0.1135189,44.665,-76.516,-1905.105,0.3676235,3,OK,45.081,-76.810,-1905.055,OK,4.669,14.024,-1894.932,OK,-43.456,-52.603,-1925.044,Passive Strays,791241205,1780412953.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.488,531.724,-2519.722
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241208,1780412953.468660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241208,1780412953.468660682,1,OK,0.6793203,0.0050908,-0.0027984,-0.7338189,263.305,-37.450,-1773.856,0.2103210,3,OK,263.236,-37.533,-1773.857,OK,176.195,3.609,-1774.722,OK,270.417,52.216,-1773.524,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241208,1780412953.468660682,1,OK,0.9770490,0.1293891,-0.1255122,-0.1134919,44.649,-76.525,-1904.951,0.3717541,3,OK,45.077,-76.801,-1904.892,OK,4.677,14.019,-1894.966,OK,-43.451,-52.600,-1925.088,Passive Strays,791241208,1780412953.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.501,531.742,-2519.755
4,Port 0x01: JJH Probe  s/n:3E4C880C,791241211,1780412953.518660682,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791241211,1780412953.518660682,1,OK,0.6793020,0.0055466,-0.0025787,-0.7338333,263.326,-37.454,-1773.903,0.2009179,3,OK,263.258,-37.531,-1773.904,OK,176.226,3.614,-1774.764,OK,270.433,52.202,-1773.484,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791241211,1780412953.518660682,1,OK,0.9771081,0.1289733,-0.1256271,-0.1133286,44.670,-76.513,-1904.876,0.3843149,3,OK,45.116,-76.784,-1904.810,OK,4.678,14.015,-1894.983,OK,-43.449,-52.611,-1925.050,Passive Strays,791241211,1780412953.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.444,531.702,-2519.551
