Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097088,1780410551.468628890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097088,1780410551.468628890,1,OK,0.6581333,-0.0773674,-0.1097006,-0.7408378,272.001,-30.553,-1830.254,0.1045820,3,OK,271.980,-30.613,-1830.238,OK,186.927,12.187,-1844.603,OK,283.020,55.522,-1853.521,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097088,1780410551.468628890,1,OK,0.9073631,0.0557092,0.3948173,-0.1330717,49.304,-85.279,-1762.590,0.5547363,3,OK,49.751,-85.301,-1763.057,OK,34.127,3.116,-1720.255,OK,-11.939,-66.642,-1693.951,Passive Strays,791097088,1780410551.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.913,526.810,-2501.443
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097091,1780410551.518628892,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097091,1780410551.518628892,1,OK,0.6580750,-0.0774590,-0.1099521,-0.7408427,271.986,-30.553,-1830.226,0.1092839,3,OK,271.955,-30.618,-1830.209,OK,186.925,12.181,-1844.612,OK,283.017,55.518,-1853.536,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097091,1780410551.518628892,1,OK,0.9073464,0.0556119,0.3948498,-0.1331293,49.286,-85.289,-1762.626,0.5534408,3,OK,49.732,-85.311,-1763.091,OK,34.119,3.119,-1720.310,OK,-11.951,-66.642,-1693.984,Passive Strays,791097091,1780410551.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.877,526.804,-2501.336
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097094,1780410551.568628891,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097094,1780410551.568628891,1,OK,0.6580540,-0.0777632,-0.1100066,-0.7408214,272.040,-30.551,-1830.261,0.1116601,3,OK,272.017,-30.623,-1830.242,OK,186.970,12.186,-1844.637,OK,283.068,55.510,-1853.618,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097094,1780410551.568628891,1,OK,0.9073908,0.0554498,0.3947844,-0.1330884,49.324,-85.281,-1762.610,0.5422381,3,OK,49.757,-85.277,-1763.055,OK,34.139,3.116,-1720.333,OK,-11.918,-66.631,-1693.989,Passive Strays,791097094,1780410551.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.977,526.827,-2501.510
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097097,1780410551.618628891,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097097,1780410551.618628891,1,OK,0.6580362,-0.0775946,-0.1099237,-0.7408672,272.012,-30.559,-1830.256,0.1053548,3,OK,271.990,-30.619,-1830.240,OK,186.945,12.187,-1844.630,OK,283.048,55.499,-1853.578,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097097,1780410551.618628891,1,OK,0.9071571,0.0560819,0.3952502,-0.1330339,49.257,-85.255,-1762.736,0.5957524,3,OK,49.740,-85.315,-1763.251,OK,34.121,3.119,-1720.293,OK,-11.943,-66.635,-1694.000,Passive Strays,791097097,1780410551.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.905,526.803,-2501.398
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097100,1780410551.668628891,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097100,1780410551.668628891,1,OK,0.6581690,-0.0778086,-0.1091410,-0.7408425,272.024,-30.549,-1830.392,0.1057018,3,OK,271.999,-30.594,-1830.380,OK,186.928,12.199,-1844.608,OK,283.031,55.523,-1853.649,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097100,1780410551.668628891,1,OK,0.9073147,0.0560089,0.3949058,-0.1330134,49.263,-85.248,-1762.750,0.5670454,3,OK,49.721,-85.287,-1763.233,OK,34.092,3.125,-1720.347,OK,-11.971,-66.631,-1694.086,Passive Strays,791097100,1780410551.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.906,526.840,-2501.469
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097103,1780410551.718628891,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097103,1780410551.718628891,1,OK,0.6581008,-0.0772911,-0.1095463,-0.7408974,272.021,-30.551,-1830.307,0.1015471,3,OK,272.002,-30.605,-1830.293,OK,186.948,12.204,-1844.635,OK,283.050,55.523,-1853.543,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097103,1780410551.718628891,1,OK,0.9073553,0.0557805,0.3948360,-0.1330390,49.290,-85.250,-1762.686,0.5548435,3,OK,49.738,-85.279,-1763.155,OK,34.109,3.139,-1720.331,OK,-11.948,-66.620,-1694.045,Passive Strays,791097103,1780410551.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.918,526.814,-2501.385
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097106,1780410551.768628892,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097106,1780410551.768628892,1,OK,0.6580656,-0.0779769,-0.1096690,-0.7408387,272.021,-30.528,-1830.338,0.1125792,3,OK,272.001,-30.591,-1830.322,OK,186.934,12.218,-1844.640,OK,283.048,55.532,-1853.682,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097106,1780410551.768628892,1,OK,0.9074447,0.0555740,0.3946563,-0.1330488,49.294,-85.256,-1762.708,0.5453164,3,OK,49.731,-85.260,-1763.158,OK,34.098,3.142,-1720.413,OK,-11.973,-66.621,-1694.098,Passive Strays,791097106,1780410551.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.957,526.848,-2501.555
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097109,1780410551.818628891,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097109,1780410551.818628891,1,OK,0.6581146,-0.0772038,-0.1095475,-0.7408941,272.003,-30.530,-1830.331,0.1003231,3,OK,271.984,-30.582,-1830.317,OK,186.931,12.225,-1844.665,OK,283.030,55.546,-1853.556,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097109,1780410551.818628891,1,OK,0.9077084,0.0550594,0.3940756,-0.1331849,49.323,-85.293,-1762.570,0.4856679,3,OK,49.706,-85.256,-1762.952,OK,34.079,3.141,-1720.418,OK,-11.981,-66.612,-1694.103,Passive Strays,791097109,1780410551.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.909,526.829,-2501.457
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097112,1780410551.868628891,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097112,1780410551.868628891,1,OK,0.6580972,-0.0776239,-0.1097645,-0.7408336,272.012,-30.519,-1830.250,0.1051726,3,OK,271.993,-30.583,-1830.233,OK,186.938,12.225,-1844.593,OK,283.031,55.546,-1853.558,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097112,1780410551.868628891,1,OK,0.9073856,0.0557371,0.3947713,-0.1330427,49.277,-85.245,-1762.742,0.5517531,3,OK,49.721,-85.263,-1763.204,OK,34.096,3.146,-1720.407,OK,-11.974,-66.620,-1694.110,Passive Strays,791097112,1780410551.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.970,526.839,-2501.544
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097115,1780410551.918628891,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097115,1780410551.918628891,1,OK,0.6580049,-0.0778893,-0.1103161,-0.7408057,271.963,-30.496,-1830.186,0.1172278,3,OK,271.936,-30.573,-1830.165,OK,186.899,12.232,-1844.608,OK,283.002,55.559,-1853.597,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097115,1780410551.918628891,1,OK,0.9075823,0.0554245,0.3943322,-0.1331337,49.268,-85.267,-1762.654,0.5194688,3,OK,49.682,-85.256,-1763.076,OK,34.049,3.140,-1720.412,OK,-12.020,-66.605,-1694.117,Passive Strays,791097115,1780410551.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.907,526.842,-2501.561
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097118,1780410551.968628891,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097118,1780410551.968628891,1,OK,0.6580848,-0.0772839,-0.1096429,-0.7408981,271.997,-30.518,-1830.268,0.1047692,3,OK,271.978,-30.580,-1830.252,OK,186.927,12.238,-1844.614,OK,283.029,55.559,-1853.517,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097118,1780410551.968628891,1,OK,0.9076366,0.0554890,0.3942098,-0.1330989,49.306,-85.266,-1762.651,0.5035588,3,OK,49.708,-85.260,-1763.062,OK,34.074,3.149,-1720.400,OK,-11.990,-66.619,-1694.143,Passive Strays,791097118,1780410551.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.926,526.836,-2501.505
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097121,1780410552.018628892,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097121,1780410552.018628892,1,OK,0.6581381,-0.0774045,-0.1096359,-0.7408393,272.029,-30.512,-1830.259,0.1092398,3,OK,272.009,-30.577,-1830.242,OK,186.949,12.230,-1844.594,OK,283.048,55.569,-1853.525,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097121,1780410552.018628892,1,OK,0.9075231,0.0558462,0.3944418,-0.1330364,49.307,-85.239,-1762.704,0.5298021,3,OK,49.733,-85.251,-1763.145,OK,34.098,3.145,-1720.369,OK,-11.972,-66.615,-1694.138,Passive Strays,791097121,1780410552.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.991,526.853,-2501.598
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097124,1780410552.068628891,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097124,1780410552.068628891,1,OK,0.6580233,-0.0775502,-0.1102049,-0.7408415,271.994,-30.501,-1830.222,0.1099602,3,OK,271.977,-30.577,-1830.202,OK,186.930,12.241,-1844.651,OK,283.029,55.559,-1853.574,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097124,1780410552.068628891,1,OK,0.9074295,0.0555992,0.3946820,-0.1330658,49.274,-85.259,-1762.745,0.5433614,3,OK,49.710,-85.270,-1763.197,OK,34.082,3.143,-1720.442,OK,-11.984,-66.621,-1694.135,Passive Strays,791097124,1780410552.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.918,526.814,-2501.456
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097127,1780410552.118628891,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097127,1780410552.118628891,1,OK,0.6581228,-0.0774716,-0.1092122,-0.7409083,272.009,-30.530,-1830.353,0.1059925,3,OK,271.985,-30.592,-1830.337,OK,186.935,12.235,-1844.609,OK,283.028,55.559,-1853.578,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097127,1780410552.118628891,1,OK,0.9074621,0.0558031,0.3945776,-0.1330681,49.284,-85.251,-1762.679,0.5307028,3,OK,49.710,-85.259,-1763.119,OK,34.094,3.136,-1720.349,OK,-11.977,-66.626,-1694.092,Passive Strays,791097127,1780410552.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.928,526.834,-2501.489
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097130,1780410552.168628891,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097130,1780410552.168628891,1,OK,0.6579674,-0.0778789,-0.1106150,-0.7407956,272.003,-30.506,-1830.215,0.1185066,3,OK,271.974,-30.586,-1830.193,OK,186.947,12.215,-1844.691,OK,283.050,55.541,-1853.660,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097130,1780410552.168628891,1,OK,0.9074021,0.0558188,0.3947219,-0.1330425,49.281,-85.250,-1762.711,0.5481978,3,OK,49.722,-85.270,-1763.171,OK,34.101,3.142,-1720.365,OK,-11.976,-66.632,-1694.087,Passive Strays,791097130,1780410552.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.914,526.823,-2501.452
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097133,1780410552.218628891,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097133,1780410552.218628891,1,OK,0.6580427,-0.0776202,-0.1100972,-0.7408330,272.012,-30.527,-1830.254,0.1110755,3,OK,271.991,-30.595,-1830.236,OK,186.943,12.210,-1844.657,OK,283.048,55.534,-1853.602,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097133,1780410552.218628891,1,OK,0.9074970,0.0555083,0.3945054,-0.1331674,49.302,-85.277,-1762.644,0.5211948,3,OK,49.718,-85.272,-1763.070,OK,34.115,3.139,-1720.381,OK,-11.967,-66.629,-1694.076,Passive Strays,791097133,1780410552.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.909,526.812,-2501.342
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097136,1780410552.268628892,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097136,1780410552.268628892,1,OK,0.6580173,-0.0776465,-0.1103990,-0.7408078,272.030,-30.523,-1830.242,0.1134686,3,OK,272.015,-30.604,-1830.220,OK,186.964,12.209,-1844.698,OK,283.066,55.531,-1853.629,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097136,1780410552.268628892,1,OK,0.9074614,0.0556581,0.3945995,-0.1330685,49.320,-85.266,-1762.673,0.5374638,3,OK,49.751,-85.276,-1763.120,OK,34.125,3.136,-1720.366,OK,-11.947,-66.634,-1694.078,Passive Strays,791097136,1780410552.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.937,526.823,-2501.437
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097139,1780410552.318628891,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097139,1780410552.318628891,1,OK,0.6580849,-0.0778453,-0.1098510,-0.7408084,272.018,-30.531,-1830.301,0.1146110,3,OK,271.996,-30.602,-1830.282,OK,186.937,12.204,-1844.643,OK,283.041,55.535,-1853.651,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097139,1780410552.318628891,1,OK,0.9074039,0.0555054,0.3947508,-0.1330754,49.286,-85.276,-1762.660,0.5434461,3,OK,49.722,-85.286,-1763.111,OK,34.098,3.133,-1720.369,OK,-11.963,-66.633,-1694.041,Passive Strays,791097139,1780410552.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.910,526.827,-2501.438
4,Port 0x01: JJH Probe  s/n:3E4C880C,791097142,1780410552.368628891,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791097142,1780410552.368628891,1,OK,0.6580656,-0.0775677,-0.1098920,-0.7408487,271.994,-30.540,-1830.284,0.1076725,3,OK,271.971,-30.601,-1830.268,OK,186.922,12.200,-1844.653,OK,283.027,55.522,-1853.599,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791097142,1780410552.368628891,1,OK,0.9074303,0.0558247,0.3946529,-0.1330525,49.288,-85.265,-1762.642,0.5374205,3,OK,49.722,-85.300,-1763.099,OK,34.092,3.133,-1720.286,OK,-11.960,-66.635,-1694.043,Passive Strays,791097142,1780410552.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.928,526.849,-2501.603
