Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110342,1780410772.368678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110342,1780410772.368678650,1,OK,0.6812938,-0.0350934,-0.0566698,-0.7289690,258.236,-30.185,-1803.056,0.1716968,3,OK,258.179,-30.262,-1803.047,OK,170.865,9.577,-1810.585,OK,264.605,58.758,-1814.594,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110342,1780410772.368678650,1,OK,0.8336340,0.0283434,0.5361594,-0.1295535,74.136,-87.998,-1708.670,0.4327894,3,OK,74.334,-87.825,-1709.010,OK,71.085,0.098,-1663.551,OK,37.474,-70.542,-1624.239,Passive Strays,791110342,1780410772.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.782,526.823,-2501.490
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110345,1780410772.418678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110345,1780410772.418678650,1,OK,0.6813481,-0.0347730,-0.0564135,-0.7289534,258.237,-30.183,-1803.138,0.1614560,3,OK,258.193,-30.266,-1803.128,OK,170.863,9.587,-1810.646,OK,264.583,58.762,-1814.602,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110345,1780410772.418678650,1,OK,0.8336768,0.0284630,0.5361072,-0.1294681,74.135,-87.989,-1708.679,0.4335349,3,OK,74.335,-87.826,-1709.026,OK,71.070,0.094,-1663.526,OK,37.462,-70.547,-1624.251,Passive Strays,791110345,1780410772.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.792,526.846,-2501.539
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110348,1780410772.468678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110348,1780410772.468678650,1,OK,0.6813659,-0.0350787,-0.0562782,-0.7289326,258.270,-30.184,-1803.143,0.1732984,3,OK,258.220,-30.265,-1803.134,OK,170.882,9.573,-1810.604,OK,264.623,58.767,-1814.632,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110348,1780410772.468678650,1,OK,0.8335463,0.0284661,0.5362984,-0.1295158,74.138,-87.996,-1708.702,0.4650154,3,OK,74.356,-87.840,-1709.090,OK,71.103,0.085,-1663.547,OK,37.488,-70.542,-1624.215,Passive Strays,791110348,1780410772.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.796,526.826,-2501.415
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110351,1780410772.518678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110351,1780410772.518678649,1,OK,0.6813689,-0.0344862,-0.0561903,-0.7289649,258.236,-30.195,-1803.105,0.1574293,3,OK,258.198,-30.276,-1803.095,OK,170.858,9.582,-1810.595,OK,264.578,58.752,-1814.504,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110351,1780410772.518678649,1,OK,0.8335239,0.0288388,0.5363556,-0.1293399,74.106,-87.959,-1708.711,0.4646158,3,OK,74.328,-87.841,-1709.125,OK,71.068,0.098,-1663.450,OK,37.468,-70.543,-1624.217,Passive Strays,791110351,1780410772.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.843,526.880,-2501.744
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110354,1780410772.568678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110354,1780410772.568678649,1,OK,0.6813178,-0.0352774,-0.0563215,-0.7289646,258.244,-30.188,-1803.116,0.1766789,3,OK,258.192,-30.274,-1803.106,OK,170.861,9.577,-1810.571,OK,264.608,58.764,-1814.637,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110354,1780410772.568678649,1,OK,0.8336110,0.0284899,0.5362057,-0.1294778,74.127,-87.995,-1708.709,0.4445738,3,OK,74.335,-87.843,-1709.077,OK,71.078,0.094,-1663.546,OK,37.466,-70.554,-1624.253,Passive Strays,791110354,1780410772.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.762,526.819,-2501.386
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110357,1780410772.618678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110357,1780410772.618678649,1,OK,0.6813525,-0.0349941,-0.0564140,-0.7289387,258.269,-30.189,-1803.098,0.1680918,3,OK,258.223,-30.273,-1803.088,OK,170.888,9.575,-1810.590,OK,264.618,58.759,-1814.592,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110357,1780410772.618678649,1,OK,0.8335173,0.0288297,0.5363493,-0.1294109,74.136,-87.970,-1708.769,0.4715957,3,OK,74.362,-87.851,-1709.190,OK,71.110,0.093,-1663.521,OK,37.494,-70.547,-1624.264,Passive Strays,791110357,1780410772.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.831,526.827,-2501.508
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110360,1780410772.668678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110360,1780410772.668678649,1,OK,0.6813729,-0.0353173,-0.0560767,-0.7289301,258.270,-30.177,-1803.223,0.1785556,3,OK,258.217,-30.262,-1803.213,OK,170.878,9.579,-1810.630,OK,264.622,58.780,-1814.719,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110360,1780410772.668678649,1,OK,0.8335917,0.0284354,0.5362530,-0.1294180,74.146,-87.991,-1708.687,0.4505974,3,OK,74.357,-87.836,-1709.059,OK,71.087,0.090,-1663.526,OK,37.491,-70.550,-1624.223,Passive Strays,791110360,1780410772.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.735,526.771,-2501.273
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110363,1780410772.718678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110363,1780410772.718678649,1,OK,0.6813120,-0.0354521,-0.0563280,-0.7289611,258.271,-30.172,-1803.208,0.1835237,3,OK,258.222,-30.256,-1803.199,OK,170.875,9.590,-1810.651,OK,264.643,58.781,-1814.753,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110363,1780410772.718678649,1,OK,0.8335132,0.0283669,0.5363671,-0.1294662,74.124,-87.993,-1708.671,0.4639819,3,OK,74.342,-87.837,-1709.058,OK,71.083,0.097,-1663.526,OK,37.484,-70.542,-1624.177,Passive Strays,791110363,1780410772.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.773,526.810,-2501.438
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110366,1780410772.768678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110366,1780410772.768678649,1,OK,0.6812988,-0.0353287,-0.0566745,-0.7289526,258.267,-30.165,-1803.161,0.1834744,3,OK,258.212,-30.253,-1803.151,OK,170.882,9.590,-1810.675,OK,264.641,58.787,-1814.733,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110366,1780410772.768678649,1,OK,0.8336527,0.0282846,0.5361359,-0.1295430,74.140,-88.005,-1708.666,0.4251475,3,OK,74.334,-87.831,-1708.995,OK,71.080,0.096,-1663.554,OK,37.478,-70.547,-1624.247,Passive Strays,791110366,1780410772.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.804,526.825,-2501.559
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110369,1780410772.818678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110369,1780410772.818678649,1,OK,0.6812966,-0.0357153,-0.0561621,-0.7289755,258.270,-30.179,-1803.230,0.1833779,3,OK,258.228,-30.277,-1803.218,OK,170.872,9.597,-1810.625,OK,264.635,58.776,-1814.789,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110369,1780410772.818678649,1,OK,0.8336099,0.0285019,0.5362291,-0.1293847,74.130,-87.977,-1708.687,0.4428715,3,OK,74.335,-87.814,-1709.044,OK,71.067,0.092,-1663.516,OK,37.473,-70.549,-1624.236,Passive Strays,791110369,1780410772.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.759,526.809,-2501.414
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110372,1780410772.868678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110372,1780410772.868678649,1,OK,0.6812952,-0.0354290,-0.0564723,-0.7289667,258.288,-30.171,-1803.174,0.1738600,3,OK,258.240,-30.257,-1803.164,OK,170.904,9.599,-1810.645,OK,264.651,58.774,-1814.733,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110372,1780410772.868678649,1,OK,0.8336352,0.0283614,0.5361630,-0.1295268,74.162,-87.997,-1708.684,0.4406573,3,OK,74.366,-87.831,-1709.039,OK,71.109,0.104,-1663.558,OK,37.493,-70.545,-1624.238,Passive Strays,791110372,1780410772.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.788,526.795,-2501.330
4,Port 0x01: JJH Probe  s/n:3E4C880C,791110375,1780410772.918678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791110375,1780410772.918678649,1,OK,0.6812636,-0.0356474,-0.0568392,-0.7289572,258.251,-30.167,-1803.189,0.1723514,3,OK,258.194,-30.252,-1803.179,OK,170.882,9.597,-1810.709,OK,264.617,58.769,-1814.821,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791110375,1780410772.918678649,1,OK,0.8336792,0.0286827,0.5361110,-0.1293880,74.127,-87.972,-1708.676,0.4346312,3,OK,74.330,-87.828,-1709.038,OK,71.060,0.093,-1663.465,OK,37.456,-70.547,-1624.245,Passive Strays,791110375,1780410772.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.756,526.813,-2501.420
