Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578765,1781268579.418638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578765,1781268579.418638226,1,OK,0.9791906,0.1902346,0.0693514,-0.0136742,89.304,209.621,-1768.479,0.4160166,3,OK,89.671,209.428,-1768.609,OK,50.475,126.668,-1796.790,OK,0.140,209.461,-1755.858,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578765,1781268579.418638226,1,OK,0.9217229,0.0695484,0.1549790,-0.3486709,25.045,-466.062,-1641.204,0.7525321,3,OK,25.493,-466.954,-1641.540,OK,36.970,-369.361,-1619.957,OK,-41.318,-407.637,-1609.848,Passive Strays,842578765,1781268579.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.803,17.560,-1697.234,OK,127.380,-53.001,-1695.849,OK,115.844,-131.058,-1697.638,OK,102.880,-199.563,-1701.367
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578768,1781268579.468638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578768,1781268579.468638226,1,OK,0.9791405,0.1904565,0.0694544,-0.0136500,89.313,209.620,-1768.483,0.4226027,3,OK,89.691,209.431,-1768.614,OK,50.478,126.680,-1796.824,OK,0.144,209.444,-1755.846,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578768,1781268579.468638226,1,OK,0.9217541,0.0692474,0.1550837,-0.3486017,25.062,-466.062,-1641.200,0.7578919,3,OK,25.521,-466.954,-1641.539,OK,36.971,-369.356,-1620.006,OK,-41.317,-407.632,-1609.842,Passive Strays,842578768,1781268579.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.802,17.556,-1697.249,OK,127.385,-52.981,-1695.873,OK,115.850,-131.054,-1697.607,OK,102.888,-199.557,-1701.356
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578771,1781268579.518638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578771,1781268579.518638226,1,OK,0.9791566,0.1906336,0.0687314,-0.0136787,89.307,209.626,-1768.392,0.4029226,3,OK,89.666,209.445,-1768.517,OK,50.484,126.693,-1796.821,OK,0.138,209.486,-1755.880,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578771,1781268579.518638226,1,OK,0.9216996,0.0698058,0.1551717,-0.3485954,25.044,-466.045,-1641.284,0.7755178,3,OK,25.505,-466.965,-1641.631,OK,36.957,-369.347,-1619.974,OK,-41.322,-407.626,-1609.874,Passive Strays,842578771,1781268579.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.795,17.579,-1697.212,OK,127.388,-52.972,-1695.884,OK,115.836,-131.038,-1697.594,OK,102.881,-199.555,-1701.405
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578774,1781268579.568638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578774,1781268579.568638226,1,OK,0.9792005,0.1903413,0.0689074,-0.0137216,89.317,209.620,-1768.422,0.4161579,3,OK,89.686,209.433,-1768.550,OK,50.483,126.684,-1796.781,OK,0.145,209.478,-1755.880,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578774,1781268579.568638226,1,OK,0.9216253,0.0701410,0.1553955,-0.3486250,25.035,-466.040,-1641.317,0.7925034,3,OK,25.496,-466.987,-1641.672,OK,36.967,-369.339,-1619.928,OK,-41.311,-407.628,-1609.848,Passive Strays,842578774,1781268579.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.791,17.562,-1697.189,OK,127.379,-52.977,-1695.882,OK,115.849,-131.040,-1697.584,OK,102.891,-199.546,-1701.362
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578777,1781268579.618638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578777,1781268579.618638226,1,OK,0.9791367,0.1906161,0.0690664,-0.0136647,89.312,209.615,-1768.422,0.4098594,3,OK,89.690,209.443,-1768.546,OK,50.478,126.670,-1796.825,OK,0.138,209.459,-1755.850,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578777,1781268579.618638226,1,OK,0.9217267,0.0696404,0.1550015,-0.3486325,25.050,-466.068,-1641.241,0.7575828,3,OK,25.496,-466.969,-1641.580,OK,36.972,-369.361,-1619.974,OK,-41.317,-407.653,-1609.877,Passive Strays,842578777,1781268579.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.794,17.562,-1697.144,OK,127.380,-52.990,-1695.800,OK,115.842,-131.048,-1697.585,OK,102.883,-199.565,-1701.306
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578780,1781268579.668638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578780,1781268579.668638226,1,OK,0.9791989,0.1904494,0.0686224,-0.0137678,89.311,209.611,-1768.396,0.4079482,3,OK,89.673,209.434,-1768.519,OK,50.466,126.685,-1796.793,OK,0.148,209.478,-1755.907,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578780,1781268579.668638226,1,OK,0.9216479,0.0697736,0.1555168,-0.3485847,25.035,-466.040,-1641.293,0.7809129,3,OK,25.502,-466.963,-1641.643,OK,36.959,-369.347,-1619.972,OK,-41.320,-407.625,-1609.824,Passive Strays,842578780,1781268579.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.792,17.583,-1697.201,OK,127.368,-52.975,-1695.819,OK,115.834,-131.035,-1697.571,OK,102.882,-199.547,-1701.401
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578783,1781268579.718638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578783,1781268579.718638226,1,OK,0.9791187,0.1908360,0.0687100,-0.0136765,89.305,209.609,-1768.333,0.3953749,3,OK,89.659,209.435,-1768.454,OK,50.477,126.682,-1796.799,OK,0.143,209.468,-1755.825,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578783,1781268579.718638226,1,OK,0.9216886,0.0700800,0.1552022,-0.3485558,25.052,-466.043,-1641.310,0.7875531,3,OK,25.511,-466.983,-1641.663,OK,36.963,-369.338,-1619.941,OK,-41.316,-407.639,-1609.878,Passive Strays,842578783,1781268579.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.798,17.569,-1697.254,OK,127.372,-52.971,-1695.839,OK,115.837,-131.049,-1697.577,OK,102.884,-199.549,-1701.333
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578786,1781268579.768638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578786,1781268579.768638226,1,OK,0.9791753,0.1903528,0.0692417,-0.0136811,89.307,209.643,-1768.449,0.4165724,3,OK,89.681,209.459,-1768.577,OK,50.471,126.696,-1796.789,OK,0.139,209.482,-1755.849,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578786,1781268579.768638226,1,OK,0.9216472,0.0698501,0.1554817,-0.3485868,25.043,-466.040,-1641.279,0.7881724,3,OK,25.511,-466.974,-1641.632,OK,36.973,-369.340,-1619.945,OK,-41.322,-407.627,-1609.809,Passive Strays,842578786,1781268579.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.795,17.574,-1697.292,OK,127.378,-52.966,-1695.845,OK,115.837,-131.037,-1697.584,OK,102.876,-199.541,-1701.295
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578789,1781268579.818638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578789,1781268579.818638226,1,OK,0.9791281,0.1907981,0.0686649,-0.0137645,89.308,209.616,-1768.321,0.4057829,3,OK,89.673,209.441,-1768.444,OK,50.461,126.702,-1796.777,OK,0.140,209.483,-1755.821,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578789,1781268579.818638226,1,OK,0.9216971,0.0695265,0.1552331,-0.3486303,25.032,-466.054,-1641.217,0.7631752,3,OK,25.485,-466.959,-1641.558,OK,36.954,-369.350,-1619.960,OK,-41.325,-407.633,-1609.818,Passive Strays,842578789,1781268579.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.786,17.591,-1697.210,OK,127.374,-52.960,-1695.880,OK,115.832,-131.025,-1697.541,OK,102.868,-199.534,-1701.253
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578792,1781268579.868638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578792,1781268579.868638226,1,OK,0.9790802,0.1912313,0.0681438,-0.0137444,89.317,209.611,-1768.240,0.3837003,3,OK,89.677,209.461,-1768.351,OK,50.474,126.698,-1796.820,OK,0.149,209.494,-1755.831,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578792,1781268579.868638226,1,OK,0.9217026,0.0700493,0.1550871,-0.3485762,25.060,-466.069,-1641.323,0.7751113,3,OK,25.513,-466.993,-1641.670,OK,36.981,-369.365,-1619.970,OK,-41.317,-407.670,-1609.914,Passive Strays,842578792,1781268579.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.789,17.588,-1697.182,OK,127.395,-52.967,-1695.850,OK,115.834,-131.034,-1697.539,OK,102.882,-199.538,-1701.337
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578795,1781268579.918638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578795,1781268579.918638226,1,OK,0.9791482,0.1907301,0.0685646,-0.0137767,89.312,209.629,-1768.337,0.4063312,3,OK,89.682,209.461,-1768.458,OK,50.462,126.711,-1796.789,OK,0.142,209.499,-1755.856,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578795,1781268579.918638226,1,OK,0.9217179,0.0704116,0.1549396,-0.3485284,25.055,-466.048,-1641.301,0.7768457,3,OK,25.503,-466.978,-1641.649,OK,36.957,-369.353,-1619.881,OK,-41.320,-407.661,-1609.897,Passive Strays,842578795,1781268579.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.796,17.587,-1697.151,OK,127.383,-52.962,-1695.867,OK,115.853,-131.028,-1697.484,OK,102.885,-199.530,-1701.239
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578798,1781268579.968638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578798,1781268579.968638226,1,OK,0.9791221,0.1907549,0.0688654,-0.0137854,89.312,209.625,-1768.315,0.4045817,3,OK,89.666,209.437,-1768.442,OK,50.470,126.712,-1796.749,OK,0.148,209.499,-1755.776,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578798,1781268579.968638226,1,OK,0.9216380,0.0700326,0.1553695,-0.3486246,25.029,-466.056,-1641.316,0.7759809,3,OK,25.488,-466.978,-1641.664,OK,36.965,-369.367,-1619.955,OK,-41.326,-407.649,-1609.859,Passive Strays,842578798,1781268579.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.796,17.582,-1697.167,OK,127.385,-52.961,-1695.773,OK,115.853,-131.029,-1697.474,OK,102.890,-199.537,-1701.220
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578801,1781268580.018638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578801,1781268580.018638226,1,OK,0.9791235,0.1906937,0.0690105,-0.0138100,89.324,209.630,-1768.385,0.4075672,3,OK,89.692,209.451,-1768.510,OK,50.469,126.706,-1796.799,OK,0.156,209.501,-1755.819,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578801,1781268580.018638226,1,OK,0.9216498,0.0702553,0.1552957,-0.3485815,25.038,-466.071,-1641.365,0.7813562,3,OK,25.498,-467.000,-1641.715,OK,36.967,-369.383,-1619.963,OK,-41.327,-407.674,-1609.905,Passive Strays,842578801,1781268580.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.804,17.588,-1697.151,OK,127.385,-52.976,-1695.724,OK,115.859,-131.037,-1697.363,OK,102.897,-199.534,-1701.236
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578804,1781268580.068638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578804,1781268580.068638226,1,OK,0.9791397,0.1906835,0.0688200,-0.0137471,89.305,209.626,-1768.326,0.3990378,3,OK,89.657,209.443,-1768.450,OK,50.471,126.699,-1796.755,OK,0.143,209.498,-1755.795,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578804,1781268580.068638226,1,OK,0.9216786,0.0702980,0.1551316,-0.3485699,25.032,-466.077,-1641.379,0.7759230,3,OK,25.488,-467.001,-1641.726,OK,36.955,-369.390,-1619.976,OK,-41.342,-407.685,-1609.946,Passive Strays,842578804,1781268580.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.806,17.586,-1697.166,OK,127.392,-52.975,-1695.830,OK,115.838,-131.041,-1697.479,OK,102.886,-199.556,-1701.298
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578807,1781268580.118638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578807,1781268580.118638226,1,OK,0.9791863,0.1905533,0.0685179,-0.0137478,89.326,209.617,-1768.300,0.4063475,3,OK,89.695,209.449,-1768.421,OK,50.483,126.688,-1796.726,OK,0.156,209.485,-1755.829,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578807,1781268580.118638226,1,OK,0.9216791,0.0694488,0.1553022,-0.3486629,25.036,-466.094,-1641.284,0.7500944,3,OK,25.496,-466.972,-1641.621,OK,36.974,-369.412,-1620.047,OK,-41.327,-407.670,-1609.875,Passive Strays,842578807,1781268580.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.809,17.588,-1697.151,OK,127.396,-52.968,-1695.822,OK,115.855,-131.041,-1697.509,OK,102.895,-199.545,-1701.212
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578810,1781268580.168638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578810,1781268580.168638226,1,OK,0.9790632,0.1911632,0.0685714,-0.0137822,89.330,209.597,-1768.279,0.3956043,3,OK,89.695,209.432,-1768.398,OK,50.479,126.690,-1796.811,OK,0.159,209.475,-1755.791,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578810,1781268580.168638226,1,OK,0.9216947,0.0701625,0.1549784,-0.3486228,25.039,-466.094,-1641.357,0.7661433,3,OK,25.484,-467.009,-1641.700,OK,36.963,-369.400,-1619.989,OK,-41.326,-407.694,-1609.963,Passive Strays,842578810,1781268580.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.810,17.572,-1697.130,OK,127.404,-52.981,-1695.761,OK,115.868,-131.029,-1697.502,OK,102.906,-199.561,-1701.334
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578813,1781268580.218638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578813,1781268580.218638226,1,OK,0.9790496,0.1909233,0.0694359,-0.0137418,89.311,209.620,-1768.321,0.4112742,3,OK,89.688,209.440,-1768.449,OK,50.459,126.695,-1796.749,OK,0.139,209.469,-1755.678,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578813,1781268580.218638226,1,OK,0.9216702,0.0704013,0.1551543,-0.3485611,25.032,-466.093,-1641.416,0.7827851,3,OK,25.490,-467.025,-1641.767,OK,36.956,-369.404,-1619.992,OK,-41.345,-407.702,-1609.971,Passive Strays,842578813,1781268580.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.796,17.584,-1697.105,OK,127.406,-52.974,-1695.803,OK,115.856,-131.029,-1697.518,OK,102.900,-199.539,-1701.236
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578816,1781268580.268638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578816,1781268580.268638226,1,OK,0.9790224,0.1911433,0.0692098,-0.0137617,89.310,209.592,-1768.269,0.4050937,3,OK,89.672,209.407,-1768.396,OK,50.461,126.689,-1796.749,OK,0.143,209.451,-1755.666,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578816,1781268580.268638226,1,OK,0.9216645,0.0697985,0.1552298,-0.3486638,25.026,-466.119,-1641.337,0.7684225,3,OK,25.485,-467.028,-1641.681,OK,36.962,-369.428,-1620.030,OK,-41.334,-407.698,-1609.918,Passive Strays,842578816,1781268580.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.801,17.575,-1697.146,OK,127.395,-52.982,-1695.858,OK,115.852,-131.044,-1697.511,OK,102.897,-199.558,-1701.243
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578819,1781268580.318638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578819,1781268580.318638226,1,OK,0.9789853,0.1912797,0.0693647,-0.0137282,89.323,209.591,-1768.281,0.3947039,3,OK,89.677,209.411,-1768.406,OK,50.475,126.681,-1796.778,OK,0.168,209.442,-1755.651,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578819,1781268580.318638226,1,OK,0.9216797,0.0700711,0.1551190,-0.3486182,25.036,-466.118,-1641.382,0.7663877,3,OK,25.493,-467.024,-1641.726,OK,36.969,-369.434,-1620.029,OK,-41.340,-407.714,-1609.965,Passive Strays,842578819,1781268580.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.810,17.566,-1697.181,OK,127.392,-52.981,-1695.798,OK,115.870,-131.043,-1697.493,OK,102.914,-199.569,-1701.335
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578822,1781268580.368638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578822,1781268580.368638226,1,OK,0.9791653,0.1905794,0.0687416,-0.0137590,89.301,209.597,-1768.197,0.4037721,3,OK,89.657,209.419,-1768.320,OK,50.457,126.674,-1796.609,OK,0.144,209.461,-1755.686,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578822,1781268580.368638226,1,OK,0.9216874,0.0700538,0.1550629,-0.3486263,25.019,-466.119,-1641.411,0.7583342,3,OK,25.471,-467.016,-1641.750,OK,36.951,-369.437,-1620.065,OK,-41.353,-407.717,-1610.007,Passive Strays,842578822,1781268580.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.804,17.567,-1697.195,OK,127.391,-52.979,-1695.828,OK,115.850,-131.029,-1697.457,OK,102.891,-199.548,-1701.277
4,Port 0x01: JJH Probe  s/n:3E4C880C,842578825,1781268580.418638226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842578825,1781268580.418638226,1,OK,0.9791733,0.1903490,0.0692640,-0.0137653,89.308,209.617,-1768.363,0.4120358,3,OK,89.675,209.432,-1768.490,OK,50.459,126.673,-1796.699,OK,0.145,209.473,-1755.755,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842578825,1781268580.418638226,1,OK,0.9216849,0.0703448,0.1550457,-0.3485819,25.016,-466.103,-1641.393,0.7602039,3,OK,25.466,-467.005,-1641.734,OK,36.941,-369.428,-1619.990,OK,-41.356,-407.716,-1609.975,Passive Strays,842578825,1781268580.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.789,17.558,-1697.172,OK,127.378,-52.986,-1695.794,OK,115.853,-131.042,-1697.491,OK,102.908,-199.552,-1701.229
