Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092045,1780410467.418639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092045,1780410467.418639982,1,OK,0.6489568,-0.0941561,-0.0922846,-0.7493152,271.324,-37.552,-1808.777,0.1205928,3,OK,271.285,-37.586,-1808.767,OK,187.057,7.852,-1819.169,OK,284.012,48.249,-1832.214,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092045,1780410467.418639982,1,OK,0.9769813,0.1295445,-0.1260633,-0.1132865,44.628,-76.879,-1905.095,0.3813741,3,OK,45.066,-77.171,-1905.036,OK,4.617,13.675,-1895.139,OK,-43.462,-52.982,-1925.336,Passive Strays,791092045,1780410467.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.867,526.849,-2501.555
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092048,1780410467.468639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092048,1780410467.468639982,1,OK,0.6488612,-0.0945394,-0.0933070,-0.7492231,271.319,-37.528,-1808.628,0.1264577,3,OK,271.278,-37.576,-1808.614,OK,187.056,7.846,-1819.177,OK,284.017,48.239,-1832.236,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092048,1780410467.468639982,1,OK,0.9770744,0.1288108,-0.1261160,-0.1132613,44.632,-76.881,-1905.015,0.3787782,3,OK,45.067,-77.164,-1904.955,OK,4.628,13.672,-1895.197,OK,-43.449,-52.990,-1925.279,Passive Strays,791092048,1780410467.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.830,526.825,-2501.447
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092051,1780410467.518639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092051,1780410467.518639982,1,OK,0.6488304,-0.0942584,-0.0935410,-0.7492560,271.347,-37.538,-1808.641,0.1158138,3,OK,271.311,-37.593,-1808.625,OK,187.103,7.845,-1819.254,OK,284.045,48.226,-1832.237,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092051,1780410467.518639982,1,OK,0.9769835,0.1291845,-0.1264601,-0.1132361,44.657,-76.879,-1905.005,0.3860921,3,OK,45.102,-77.165,-1904.942,OK,4.645,13.670,-1895.155,OK,-43.423,-52.979,-1925.326,Passive Strays,791092051,1780410467.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.915,526.860,-2501.637
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092054,1780410467.568639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092054,1780410467.568639982,1,OK,0.6488924,-0.0939439,-0.0932229,-0.7492814,271.345,-37.549,-1808.719,0.1114533,3,OK,271.311,-37.588,-1808.708,OK,187.093,7.837,-1819.296,OK,284.042,48.224,-1832.234,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092054,1780410467.568639982,1,OK,0.9769076,0.1295828,-0.1266564,-0.1132167,44.644,-76.880,-1905.029,0.3866440,3,OK,45.093,-77.165,-1904.965,OK,4.634,13.672,-1895.125,OK,-43.444,-52.987,-1925.385,Passive Strays,791092054,1780410467.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.893,526.852,-2501.593
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092057,1780410467.618639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092057,1780410467.618639982,1,OK,0.6489230,-0.0939326,-0.0931324,-0.7492676,271.348,-37.549,-1808.749,0.1090803,3,OK,271.317,-37.590,-1808.737,OK,187.096,7.838,-1819.310,OK,284.035,48.228,-1832.252,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092057,1780410467.618639982,1,OK,0.9770122,0.1292325,-0.1261601,-0.1132682,44.642,-76.892,-1905.112,0.3935447,3,OK,45.095,-77.189,-1905.050,OK,4.629,13.662,-1895.224,OK,-43.454,-52.991,-1925.378,Passive Strays,791092057,1780410467.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.899,526.862,-2501.599
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092060,1780410467.668639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092060,1780410467.668639982,1,OK,0.6488355,-0.0942459,-0.0935681,-0.7492497,271.351,-37.546,-1808.745,0.1187883,3,OK,271.320,-37.599,-1808.730,OK,187.097,7.836,-1819.364,OK,284.054,48.217,-1832.343,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092060,1780410467.668639982,1,OK,0.9770179,0.1288151,-0.1265353,-0.1132763,44.622,-76.893,-1905.009,0.3925617,3,OK,45.077,-77.178,-1904.943,OK,4.628,13.667,-1895.229,OK,-43.464,-52.989,-1925.355,Passive Strays,791092060,1780410467.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.834,526.816,-2501.430
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092063,1780410467.718639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092063,1780410467.718639982,1,OK,0.6489015,-0.0939536,-0.0929121,-0.7493110,271.346,-37.563,-1808.792,0.1073900,3,OK,271.312,-37.597,-1808.782,OK,187.098,7.836,-1819.313,OK,284.038,48.215,-1832.271,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092063,1780410467.718639982,1,OK,0.9770040,0.1294377,-0.1259791,-0.1133061,44.633,-76.885,-1905.082,0.3823076,3,OK,45.071,-77.178,-1905.023,OK,4.622,13.666,-1895.138,OK,-43.456,-52.983,-1925.307,Passive Strays,791092063,1780410467.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.836,526.820,-2501.430
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092066,1780410467.768639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092066,1780410467.768639982,1,OK,0.6488157,-0.0938415,-0.0932059,-0.7493628,271.360,-37.564,-1808.762,0.1107494,3,OK,271.328,-37.603,-1808.750,OK,187.118,7.842,-1819.344,OK,284.078,48.208,-1832.260,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092066,1780410467.768639982,1,OK,0.9769180,0.1296168,-0.1264654,-0.1133016,44.641,-76.888,-1905.050,0.3797305,3,OK,45.080,-77.172,-1904.988,OK,4.645,13.670,-1895.117,OK,-43.443,-52.986,-1925.366,Passive Strays,791092066,1780410467.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.893,526.857,-2501.573
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092069,1780410467.818639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092069,1780410467.818639982,1,OK,0.6489213,-0.0940521,-0.0926799,-0.7493102,271.375,-37.566,-1808.847,0.1103732,3,OK,271.349,-37.594,-1808.839,OK,187.110,7.837,-1819.319,OK,284.066,48.210,-1832.311,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092069,1780410467.818639982,1,OK,0.9769179,0.1295479,-0.1266164,-0.1132129,44.635,-76.884,-1905.069,0.3809393,3,OK,45.077,-77.165,-1905.006,OK,4.627,13.666,-1895.167,OK,-43.451,-52.996,-1925.418,Passive Strays,791092069,1780410467.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.857,526.827,-2501.519
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092072,1780410467.868639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092072,1780410467.868639982,1,OK,0.6488154,-0.0941831,-0.0930315,-0.7493419,271.374,-37.562,-1808.828,0.1207773,3,OK,271.339,-37.604,-1808.816,OK,187.121,7.843,-1819.356,OK,284.092,48.214,-1832.355,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092072,1780410467.868639982,1,OK,0.9769321,0.1290778,-0.1269355,-0.1132695,44.640,-76.891,-1904.982,0.3828141,3,OK,45.086,-77.166,-1904.916,OK,4.656,13.669,-1895.191,OK,-43.432,-52.989,-1925.398,Passive Strays,791092072,1780410467.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.876,526.833,-2501.543
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092075,1780410467.918639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092075,1780410467.918639982,1,OK,0.6487509,-0.0941110,-0.0935803,-0.7493384,271.353,-37.553,-1808.753,0.1132858,3,OK,271.307,-37.587,-1808.743,OK,187.125,7.839,-1819.384,OK,284.080,48.201,-1832.331,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092075,1780410467.918639982,1,OK,0.9769514,0.1294005,-0.1264600,-0.1132670,44.644,-76.886,-1905.065,0.3854930,3,OK,45.089,-77.174,-1905.002,OK,4.640,13.673,-1895.172,OK,-43.443,-52.988,-1925.385,Passive Strays,791092075,1780410467.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.884,526.853,-2501.550
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092078,1780410467.968639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092078,1780410467.968639982,1,OK,0.6487948,-0.0940720,-0.0930919,-0.7493662,271.344,-37.569,-1808.872,0.1129596,3,OK,271.307,-37.602,-1808.862,OK,187.104,7.839,-1819.418,OK,284.064,48.200,-1832.389,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092078,1780410467.968639982,1,OK,0.9769099,0.1293029,-0.1269537,-0.1131837,44.611,-76.885,-1904.957,0.3887881,3,OK,45.064,-77.165,-1904.890,OK,4.604,13.667,-1895.132,OK,-43.469,-52.991,-1925.374,Passive Strays,791092078,1780410467.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.834,526.835,-2501.509
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092081,1780410468.018639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092081,1780410468.018639982,1,OK,0.6487811,-0.0941866,-0.0930801,-0.7493651,271.354,-37.566,-1808.825,0.1141544,3,OK,271.312,-37.602,-1808.814,OK,187.118,7.843,-1819.362,OK,284.072,48.203,-1832.356,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092081,1780410468.018639982,1,OK,0.9769965,0.1296779,-0.1258046,-0.1132901,44.651,-76.882,-1905.138,0.3861992,3,OK,45.095,-77.175,-1905.078,OK,4.632,13.659,-1895.137,OK,-43.454,-52.980,-1925.327,Passive Strays,791092081,1780410468.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.875,526.859,-2501.596
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092084,1780410468.068639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092084,1780410468.068639982,1,OK,0.6487701,-0.0939141,-0.0931120,-0.7494049,271.395,-37.575,-1808.859,0.1085516,3,OK,271.359,-37.611,-1808.848,OK,187.164,7.844,-1819.422,OK,284.119,48.196,-1832.356,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092084,1780410468.068639982,1,OK,0.9769411,0.1295929,-0.1263197,-0.1132921,44.674,-76.893,-1905.124,0.3768503,3,OK,45.108,-77.178,-1905.064,OK,4.670,13.661,-1895.184,OK,-43.406,-52.992,-1925.411,Passive Strays,791092084,1780410468.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.909,526.843,-2501.492
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092087,1780410468.118639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092087,1780410468.118639982,1,OK,0.6487887,-0.0941047,-0.0931976,-0.7493542,271.350,-37.568,-1808.789,0.1099250,3,OK,271.314,-37.609,-1808.777,OK,187.115,7.841,-1819.353,OK,284.063,48.198,-1832.322,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092087,1780410468.118639982,1,OK,0.9769270,0.1294247,-0.1266408,-0.1132476,44.627,-76.884,-1904.981,0.3819762,3,OK,45.070,-77.164,-1904.917,OK,4.623,13.666,-1895.104,OK,-43.451,-52.983,-1925.333,Passive Strays,791092087,1780410468.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.892,526.879,-2501.645
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092090,1780410468.168639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092090,1780410468.168639982,1,OK,0.6487037,-0.0948635,-0.0933708,-0.7493106,271.336,-37.562,-1808.796,0.1247212,3,OK,271.292,-37.607,-1808.782,OK,187.092,7.840,-1819.339,OK,284.058,48.187,-1832.454,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092090,1780410468.168639982,1,OK,0.9769740,0.1297039,-0.1259591,-0.1132833,44.623,-76.883,-1905.128,0.3744764,3,OK,45.054,-77.168,-1905.070,OK,4.611,13.661,-1895.135,OK,-43.469,-52.989,-1925.346,Passive Strays,791092090,1780410468.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.845,526.851,-2501.534
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092093,1780410468.218639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092093,1780410468.218639982,1,OK,0.6486748,-0.0948011,-0.0933436,-0.7493468,271.370,-37.565,-1808.837,0.1241050,3,OK,271.324,-37.605,-1808.825,OK,187.132,7.842,-1819.379,OK,284.103,48.182,-1832.482,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092093,1780410468.218639982,1,OK,0.9769154,0.1292097,-0.1269224,-0.1132779,44.635,-76.890,-1904.901,0.3843746,3,OK,45.081,-77.170,-1904.836,OK,4.644,13.670,-1895.087,OK,-43.433,-52.981,-1925.309,Passive Strays,791092093,1780410468.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.871,526.821,-2501.473
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092096,1780410468.268639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092096,1780410468.268639982,1,OK,0.6486971,-0.0951194,-0.0934233,-0.7492772,271.374,-37.551,-1808.851,0.1316715,3,OK,271.330,-37.587,-1808.840,OK,187.115,7.840,-1819.384,OK,284.102,48.185,-1832.549,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092096,1780410468.268639982,1,OK,0.9769822,0.1293320,-0.1262792,-0.1132812,44.627,-76.881,-1905.036,0.3817095,3,OK,45.065,-77.173,-1904.977,OK,4.616,13.674,-1895.141,OK,-43.448,-52.978,-1925.317,Passive Strays,791092096,1780410468.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.831,526.828,-2501.441
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092099,1780410468.318639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092099,1780410468.318639982,1,OK,0.6487351,-0.0946919,-0.0933728,-0.7493049,271.359,-37.570,-1808.837,0.1218566,3,OK,271.321,-37.611,-1808.825,OK,187.110,7.829,-1819.392,OK,284.079,48.179,-1832.471,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092099,1780410468.318639982,1,OK,0.9770665,0.1290818,-0.1258705,-0.1132939,44.636,-76.886,-1905.085,0.3830031,3,OK,45.074,-77.182,-1905.027,OK,4.626,13.671,-1895.193,OK,-43.454,-52.992,-1925.297,Passive Strays,791092099,1780410468.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.825,526.816,-2501.427
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092102,1780410468.368639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092102,1780410468.368639982,1,OK,0.6487272,-0.0944350,-0.0930518,-0.7493840,271.365,-37.579,-1808.873,0.1136114,3,OK,271.335,-37.618,-1808.862,OK,187.121,7.846,-1819.391,OK,284.087,48.178,-1832.433,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092102,1780410468.368639982,1,OK,0.9768702,0.1297191,-0.1268201,-0.1131996,44.636,-76.875,-1904.983,0.3860500,3,OK,45.086,-77.158,-1904.918,OK,4.630,13.684,-1895.067,OK,-43.454,-52.989,-1925.371,Passive Strays,791092102,1780410468.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.835,526.822,-2501.422
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092105,1780410468.418639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092105,1780410468.418639982,1,OK,0.6488260,-0.0939444,-0.0926375,-0.7494115,271.389,-37.592,-1808.963,0.0964098,3,OK,271.368,-37.609,-1808.957,OK,187.145,7.842,-1819.439,OK,284.093,48.169,-1832.403,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092105,1780410468.418639982,1,OK,0.9769652,0.1293691,-0.1264078,-0.1132414,44.647,-76.880,-1905.021,0.3751631,3,OK,45.081,-77.160,-1904.960,OK,4.643,13.672,-1895.130,OK,-43.434,-52.992,-1925.332,Passive Strays,791092105,1780410468.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.879,526.848,-2501.521
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092108,1780410468.468639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092108,1780410468.468639982,1,OK,0.6487268,-0.0943741,-0.0929193,-0.7494084,271.365,-37.586,-1808.932,0.1140296,3,OK,271.329,-37.612,-1808.925,OK,187.123,7.839,-1819.429,OK,284.095,48.170,-1832.468,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092108,1780410468.468639982,1,OK,0.9770699,0.1290674,-0.1258733,-0.1132784,44.637,-76.885,-1905.122,0.3873065,3,OK,45.080,-77.181,-1905.063,OK,4.622,13.667,-1895.236,OK,-43.457,-52.988,-1925.335,Passive Strays,791092108,1780410468.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.831,526.833,-2501.457
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092111,1780410468.518639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092111,1780410468.518639982,1,OK,0.6485872,-0.0946276,-0.0938033,-0.7493872,271.373,-37.562,-1808.843,0.1186832,3,OK,271.325,-37.601,-1808.831,OK,187.156,7.847,-1819.482,OK,284.125,48.170,-1832.517,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092111,1780410468.518639982,1,OK,0.9768981,0.1292613,-0.1270551,-0.1132194,44.647,-76.890,-1904.987,0.3935271,3,OK,45.106,-77.172,-1904.918,OK,4.649,13.669,-1895.177,OK,-43.433,-52.989,-1925.424,Passive Strays,791092111,1780410468.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.861,526.825,-2501.456
