Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256811,1780413213.518666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256811,1780413213.518666738,1,OK,0.6920180,0.0568532,0.0452882,-0.7182115,248.541,-37.719,-1756.477,0.2169620,3,OK,248.436,-37.782,-1756.488,OK,159.848,-0.464,-1752.767,OK,251.955,51.224,-1743.491,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256811,1780413213.518666738,1,OK,0.9258372,0.0652304,0.3483152,-0.1313280,28.509,-84.661,-1760.346,0.4907252,3,OK,28.950,-84.730,-1760.735,OK,9.482,3.697,-1719.347,OK,-39.239,-66.015,-1698.260,Passive Strays,791256811,1780413213.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.488,531.681,-2519.360
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256814,1780413213.568666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256814,1780413213.568666738,1,OK,0.6920164,0.0565459,0.0448344,-0.7182658,248.506,-37.732,-1756.382,0.2243002,3,OK,248.383,-37.784,-1756.392,OK,159.827,-0.477,-1752.730,OK,251.936,51.226,-1743.491,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256814,1780413213.568666738,1,OK,0.9257801,0.0645423,0.3485766,-0.1313769,28.482,-84.691,-1760.283,0.5027115,3,OK,28.931,-84.735,-1760.672,OK,9.466,3.697,-1719.398,OK,-39.256,-66.010,-1698.154,Passive Strays,791256814,1780413213.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.532,531.711,-2519.545
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256817,1780413213.618666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256817,1780413213.618666738,1,OK,0.6920045,0.0565092,0.0447785,-0.7182836,248.537,-37.737,-1756.348,0.2150849,3,OK,248.426,-37.786,-1756.357,OK,159.852,-0.469,-1752.701,OK,251.964,51.212,-1743.470,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256817,1780413213.618666738,1,OK,0.9256855,0.0647919,0.3487972,-0.1313348,28.492,-84.674,-1760.363,0.5226043,3,OK,28.960,-84.737,-1760.774,OK,9.492,3.701,-1719.412,OK,-39.231,-66.010,-1698.183,Passive Strays,791256817,1780413213.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.539,531.687,-2519.407
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256820,1780413213.668666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256820,1780413213.668666738,1,OK,0.6920356,0.0562737,0.0451326,-0.7182499,248.546,-37.735,-1756.446,0.2224802,3,OK,248.443,-37.803,-1756.458,OK,159.851,-0.479,-1752.720,OK,251.972,51.229,-1743.552,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256820,1780413213.668666738,1,OK,0.9257703,0.0649768,0.3484936,-0.1314519,28.499,-84.685,-1760.317,0.5013527,3,OK,28.950,-84.758,-1760.715,OK,9.496,3.697,-1719.353,OK,-39.231,-66.005,-1698.200,Passive Strays,791256820,1780413213.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.609,531.745,-2519.693
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256823,1780413213.718666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256823,1780413213.718666740,1,OK,0.6920071,0.0563849,0.0448765,-0.7182848,248.484,-37.738,-1756.382,0.2196127,3,OK,248.370,-37.793,-1756.392,OK,159.800,-0.475,-1752.709,OK,251.915,51.218,-1743.507,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256823,1780413213.718666740,1,OK,0.9258431,0.0647819,0.3483674,-0.1313696,28.478,-84.680,-1760.328,0.4966834,3,OK,28.923,-84.739,-1760.718,OK,9.449,3.709,-1719.409,OK,-39.278,-66.009,-1698.233,Passive Strays,791256823,1780413213.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.523,531.734,-2519.634
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256826,1780413213.768666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256826,1780413213.768666740,1,OK,0.6920595,0.0568358,0.0448697,-0.7181992,248.538,-37.735,-1756.337,0.2156200,3,OK,248.430,-37.797,-1756.348,OK,159.849,-0.480,-1752.700,OK,251.939,51.216,-1743.405,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256826,1780413213.768666740,1,OK,0.9256663,0.0649160,0.3488177,-0.1313544,28.489,-84.668,-1760.360,0.5218543,3,OK,28.957,-84.737,-1760.773,OK,9.498,3.703,-1719.385,OK,-39.226,-66.006,-1698.177,Passive Strays,791256826,1780413213.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.594,531.728,-2519.589
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256829,1780413213.818666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256829,1780413213.818666740,1,OK,0.6920372,0.0564094,0.0445078,-0.7182768,248.549,-37.742,-1756.310,0.2180042,3,OK,248.428,-37.786,-1756.319,OK,159.872,-0.481,-1752.705,OK,251.973,51.215,-1743.478,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256829,1780413213.818666740,1,OK,0.9258395,0.0653235,0.3482781,-0.1313637,28.533,-84.657,-1760.317,0.5002589,3,OK,28.983,-84.743,-1760.719,OK,9.508,3.709,-1719.299,OK,-39.222,-66.005,-1698.230,Passive Strays,791256829,1780413213.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.597,531.706,-2519.555
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256832,1780413213.868666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256832,1780413213.868666740,1,OK,0.6920742,0.0564104,0.0449621,-0.7182127,248.513,-37.724,-1756.349,0.2166387,3,OK,248.402,-37.779,-1756.359,OK,159.822,-0.476,-1752.664,OK,251.923,51.230,-1743.461,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256832,1780413213.868666740,1,OK,0.9256555,0.0651286,0.3488042,-0.1313612,28.458,-84.647,-1760.352,0.5254529,3,OK,28.929,-84.720,-1760.769,OK,9.475,3.710,-1719.341,OK,-39.259,-65.993,-1698.165,Passive Strays,791256832,1780413213.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.507,531.722,-2519.519
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256835,1780413213.918666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256835,1780413213.918666740,1,OK,0.6920360,0.0566072,0.0452025,-0.7182190,248.518,-37.728,-1756.385,0.2168368,3,OK,248.405,-37.787,-1756.395,OK,159.834,-0.477,-1752.671,OK,251.932,51.219,-1743.440,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256835,1780413213.918666740,1,OK,0.9257778,0.0649215,0.3485131,-0.1313747,28.491,-84.667,-1760.322,0.5017573,3,OK,28.941,-84.736,-1760.719,OK,9.476,3.710,-1719.365,OK,-39.242,-65.999,-1698.202,Passive Strays,791256835,1780413213.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.566,531.723,-2519.622
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256838,1780413213.968666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256838,1780413213.968666740,1,OK,0.6920707,0.0565126,0.0447841,-0.7182192,248.529,-37.731,-1756.302,0.2188757,3,OK,248.412,-37.784,-1756.312,OK,159.843,-0.481,-1752.656,OK,251.940,51.226,-1743.422,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256838,1780413213.968666740,1,OK,0.9256977,0.0649879,0.3487288,-0.1313337,28.492,-84.650,-1760.383,0.5304803,3,OK,28.968,-84.719,-1760.802,OK,9.490,3.707,-1719.400,OK,-39.240,-65.987,-1698.206,Passive Strays,791256838,1780413213.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.555,531.707,-2519.499
